epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
255.0,4.0,risk,3.00025421213311,3.000249147415161,3.000249147415161,1.7500954488354266,1.0,8.996460914611816,3.00025421213311,1.7500954488354266,0.8484894675976785,0.0,0.0,0.0,off,0.906851589679718,1.0930213928222656,0.0,0.000330307986587286,gm,0.47467681765556335,1.0,0.8133232593536377,0.3783084750175476,,,88.00293731122179,0.044001468655610894,5.567244718941101,0.007903634720045152,76.746,74.76,596.3310780525208
256.0,4.0,risk,3.0002535352926425,3.000255823135376,3.000255823135376,1.7471929029430575,1.0,9.01392650604248,3.0002535352926425,1.7471929029430575,0.8476774488263727,0.0,0.0,0.0,off,0.8955711722373962,1.1043013334274292,0.0,0.00035419236519373953,gm,0.4752171039581299,1.0,0.8133233189582825,0.3783906400203705,,,87.49839090230142,0.04374919545115071,5.544894980709011,0.007889995320624921,77.154,74.66,588.0041589736938
257.0,4.0,risk,3.0002573865758793,3.000258445739746,3.000258445739746,1.7456568613686525,1.0,9.000727653503418,3.0002573865758793,1.7456568613686525,0.8471462264695131,0.0,0.0,0.0,off,0.9094117879867554,1.090462327003479,0.0,0.00031932294950820506,gm,0.47517895698547363,1.0,0.8133233785629272,0.3785366415977478,,,87.02688799187884,0.04351344399593942,6.359177070676719,0.006842621853791042,77.342,74.9,582.3386235237122
258.0,4.0,risk,3.000259362218325,3.0002529621124268,3.0002529621124268,1.7438408551008806,1.0,9.002274513244629,3.000259362218325,1.7438408551008806,0.8464770025914282,0.0,0.0,0.0,off,0.8959237933158875,1.1039482355117798,0.0,0.00030885846354067326,gm,0.4754069745540619,1.0,0.8133230805397034,0.37881192564964294,,,86.36348761367765,0.043181743806838827,6.434064762906571,0.006711425109642756,77.854,74.57,570.5164477825165
259.0,4.0,risk,3.0002545731146926,3.0002529621124268,3.0002529621124268,1.7426380184300416,1.0,9.001055717468262,3.0002545731146926,1.7426380184300416,0.8464418343265953,0.0,0.0,0.0,off,0.9038782119750977,1.0959949493408203,0.0,0.0003291068132966757,gm,0.4751409590244293,1.0,0.8133233189582825,0.37877827882766724,,,85.84822195852365,0.042924110979261826,6.575493903142547,0.00652789153355425,78.212,74.45,564.9007496833801
260.0,4.0,risk,3.000252235880898,3.000253677368164,3.000253677368164,1.739346994158557,1.0,9.015145301818848,3.000252235880898,1.739346994158557,0.8465244230406973,0.0,0.0,0.0,off,0.9220251441001892,1.0778499841690063,0.0,0.00031464037601836026,gm,0.47538912296295166,1.0,0.8133233785629272,0.3789958357810974,,,85.31079994156615,0.042655399970783076,5.639613086169364,0.007563533050767534,78.486,75.42,557.6423935890198
261.0,4.0,risk,3.0002543432328403,3.0002570152282715,3.0002570152282715,1.7387956362551131,1.0,9.027087211608887,3.0002543432328403,1.7387956362551131,0.8464029384086199,0.0,0.0,0.0,off,0.9216575026512146,1.0782181024551392,0.0,0.00031738978577777743,gm,0.4758817255496979,1.0,0.8133233785629272,0.3790505528450012,,,84.75885634157954,0.042379428170789775,6.812617826244067,0.006220725901801305,79.268,75.51,546.140303850174
262.0,4.0,risk,3.000255907892876,3.0002598762512207,3.0002598762512207,1.7365200046992972,1.0,9.055057525634766,3.000255907892876,1.7365200046992972,0.8449861684723583,0.0,0.0,0.0,off,0.9301407933235168,1.0697362422943115,0.0,0.0003305493446532637,gm,0.47564566135406494,1.0,0.8133237361907959,0.3791787326335907,,,84.23901268375936,0.04211950634187968,6.30804809476635,0.006677106088779716,79.54,75.61,536.5584264993668
263.0,4.0,risk,3.0002573792586853,3.0002567768096924,3.0002567768096924,1.7355900326043443,1.0,9.041749954223633,3.0002573792586853,1.7355900326043443,0.8436008319830346,0.0,0.0,0.0,off,0.9261208176612854,1.0737555027008057,0.0,0.00035985850263386965,gm,0.4763483703136444,1.0,0.813323438167572,0.37933677434921265,,,83.6985460417149,0.041849273020857454,6.051910133891674,0.00691505195797518,80.084,74.99,529.6019176244736
264.0,4.0,risk,3.000256918885214,3.0002572536468506,3.0002572536468506,1.7351626596792276,1.0,9.08204174041748,3.000256918885214,1.7351626596792276,0.8430946527234734,0.0,0.0,0.0,off,0.9223577380180359,1.0775171518325806,0.0,0.00027189371758140624,gm,0.4758118689060211,1.0,0.8133232593536377,0.3792001008987427,,,83.04586122455665,0.041522930612278325,7.361158335176827,0.005640814763330434,80.468,75.46,520.2021270990372
265.0,4.0,risk,3.0002572969402497,3.0002596378326416,3.0002596378326416,1.7334760677479113,1.0,9.07149887084961,3.0002572969402497,1.7334760677479113,0.8421121276248141,0.0,0.0,0.0,off,0.9391126036643982,1.0607643127441406,0.0,0.0003233819152228534,gm,0.475983589887619,1.0,0.8133236169815063,0.37937837839126587,,,82.54697105262045,0.04127348552631022,6.930515740220708,0.005955326713534863,80.458,75.85,516.6955441236496
266.0,4.0,risk,3.000259789664422,3.000258684158325,3.000258684158325,1.730816934724598,1.0,9.067798614501953,3.000259789664422,1.730816934724598,0.8416539040367926,0.0,0.0,0.0,off,0.9457225799560547,1.054154634475708,0.0,0.0003478429280221462,gm,0.4763936400413513,1.0,0.8133233785629272,0.37964922189712524,,,81.98526699016406,0.04099263349508203,5.808633714166789,0.0070571902984869405,80.848,76.23,510.2704119682312
267.0,4.0,risk,3.000261077490609,3.000264883041382,3.000264883041382,1.7295243346782596,1.0,9.050540924072266,3.000261077490609,1.7295243346782596,0.8412969130689226,0.0,0.0,0.0,off,0.9487915635108948,1.0510867834091187,0.0,0.0003536447766236961,gm,0.4762638509273529,1.0,0.8133236169815063,0.37957948446273804,,,81.41148934225333,0.04070574467112667,6.189398289654123,0.0065766885190064895,81.318,76.11,497.0987274646759
268.0,4.0,risk,3.0002630110591877,3.000269651412964,3.000269651412964,1.7270680434258698,1.0,9.045137405395508,3.0002630110591877,1.7270680434258698,0.8413587186647498,0.0,0.0,0.0,off,0.944151759147644,1.0557256937026978,0.0,0.0003226837143301964,gm,0.47624096274375916,1.0,0.8133236765861511,0.37968185544013977,,,80.93112819732283,0.040465564098661415,6.847830935734601,0.005909252795289765,81.462,75.56,494.46239471435547
269.0,4.0,risk,3.0002694538487193,3.0002667903900146,3.0002667903900146,1.7246552547225562,1.0,9.048430442810059,3.0002694538487193,1.7246552547225562,0.8399978941663757,0.0,0.0,0.0,off,0.9484318494796753,1.0514458417892456,0.0,0.0003216206969227642,gm,0.4766191840171814,1.0,0.813323438167572,0.3797818720340729,,,80.44786632166964,0.04022393316083482,6.634584588798226,0.006062765893248019,82.214,76.92,483.210361123085
270.0,4.0,risk,3.000268343464493,3.000269651412964,3.000269651412964,1.724849624706961,1.0,9.033495903015137,3.000268343464493,1.724849624706961,0.8395508585683525,0.0,0.0,0.0,off,0.9449325799942017,1.0549452304840088,0.0,0.0003344476572237909,gm,0.4765860140323639,1.0,0.8133236169815063,0.3798324763774872,,,79.89108398592145,0.03994554199296073,6.178215409569754,0.006465546981590677,82.526,76.01,476.9980013370514
271.0,4.0,risk,3.000269031890518,3.000269889831543,3.000269889831543,1.7234683634375063,1.0,9.02971363067627,3.000269031890518,1.7234683634375063,0.8394485564183092,0.0,0.0,0.0,off,0.9674530625343323,1.0324273109436035,0.0,0.00034588019479997456,gm,0.4769078195095062,1.0,0.8133239150047302,0.37986820936203003,,,79.4087566774247,0.039704378338712355,5.551217476435631,0.007152373061810948,82.77,76.54,470.7460119128227
272.0,4.0,risk,3.000273880751237,3.000277042388916,3.000277042388916,1.7205516084685655,1.0,9.015583992004395,3.000273880751237,1.7205516084685655,0.8372122933492636,0.0,0.0,0.0,off,0.9735450148582458,1.0263357162475586,0.0,0.00030314226751215756,gm,0.47700878977775574,1.0,0.8133236765861511,0.38003799319267273,,,78.88786522942894,0.03944393261471447,7.312908873128144,0.005393740479886777,83.138,76.61,463.4035782814026
273.0,4.0,risk,3.0002743112461645,3.0002732276916504,3.0002732276916504,1.720277095389793,1.0,9.00395393371582,3.0002743112461645,1.720277095389793,0.8375948640086767,0.0,0.0,0.0,off,0.973283052444458,1.026597023010254,0.0,0.00036389814340509474,gm,0.4765227735042572,1.0,0.8133236169815063,0.38002604246139526,,,78.45002917647199,0.039225014588236,7.401827017134743,0.005299369263484902,83.602,76.99,454.63956224918365
274.0,4.0,risk,3.0002759868836466,3.00028133392334,3.00028133392334,1.718512317408686,1.0,8.982976913452148,3.0002759868836466,1.718512317408686,0.8361983302304202,0.0,0.0,0.0,off,0.9758188128471375,1.024062156677246,0.0,0.00035368057433515787,gm,0.47695380449295044,1.0,0.8133236765861511,0.3801442086696625,,,77.947193610548,0.038973596805274,7.998460194711684,0.004872637464776289,83.994,76.82,447.5699333548546
275.0,4.0,risk,3.0002776771555166,3.0002763271331787,3.0002763271331787,1.7165190164390427,1.0,8.99661922454834,3.0002776771555166,1.7165190164390427,0.8357774022290164,0.0,0.0,0.0,off,0.9706870317459106,1.0291929244995117,0.0,0.0003545288636814803,gm,0.4768624007701874,1.0,0.8133236169815063,0.3800724744796753,,,77.45725050715349,0.038728625253576746,6.414925928780276,0.006037267722737454,84.428,77.22,441.8659247159958
276.0,4.0,risk,3.0002761966432145,3.000279664993286,3.000279664993286,1.7170915134117732,1.0,8.99182415008545,3.0002761966432145,1.7170915134117732,0.8362942379149024,0.0,0.0,0.0,off,0.9689792990684509,1.0309005975723267,0.0,0.00031855853740125895,gm,0.4768608808517456,1.0,0.8133236765861511,0.3802086114883423,,,77.00873132223137,0.03850436566111569,6.778660115212463,0.0056802325248179,84.668,77.17,434.5828057527542
277.0,4.0,risk,3.000279347305103,3.0002799034118652,3.0002799034118652,1.71551629771357,1.0,8.981101989746094,3.000279347305103,1.71551629771357,0.8354609072055963,0.0,0.0,0.0,off,0.9892123937606812,1.0106695890426636,0.0,0.0003062850155401975,gm,0.4769836664199829,1.0,0.8133236169815063,0.3802953362464905,,,76.61982988398901,0.03830991494199451,6.372694156127291,0.0060115728141699465,85.13,77.11,426.4229273200035
278.0,4.0,risk,3.0002820723501924,3.0002806186676025,3.0002806186676025,1.7126217400631332,1.0,8.96731185913086,3.0002820723501924,1.7126217400631332,0.8348913192749023,0.0,0.0,0.0,off,0.9857307076454163,1.0141503810882568,0.0,0.00032905538682825863,gm,0.4770714044570923,1.0,0.8133236765861511,0.380344033241272,,,76.14758321592659,0.038073791607963293,6.550181381476827,0.005812631649503886,85.484,77.39,419.7862265110016
279.0,4.0,risk,3.000284840078915,3.0002849102020264,3.0002849102020264,1.7106619555017222,1.0,8.954257011413574,3.000284840078915,1.7106619555017222,0.8348188569478672,0.0,0.0,0.0,off,0.9922239184379578,1.007658839225769,0.0,0.00038123660488054156,gm,0.47724467515945435,1.0,0.813323974609375,0.38042446970939636,,,75.85182987487798,0.03792591493743899,7.0510516367398886,0.00537876006180751,85.786,77.33,414.44452822208405
280.0,4.0,risk,3.000284601660336,3.0002822875976562,3.0002822875976562,1.7107947741627998,1.0,8.960558891296387,3.000284601660336,1.7107947741627998,0.834309480226863,0.0,0.0,0.0,off,0.9914131760597229,1.0084693431854248,0.0,0.0003507109940983355,gm,0.47693511843681335,1.0,0.8133239150047302,0.3804413378238678,,,75.49332302455008,0.03774666151227504,5.664160931052897,0.006664122360177787,85.896,77.56,411.73534005880356
281.0,4.0,risk,3.0002839461616846,3.0002801418304443,3.0002801418304443,1.7101805569875577,1.0,8.945605278015137,3.0002839461616846,1.7101805569875577,0.8338624418848921,0.0,0.0,0.0,off,0.9903000593185425,1.0095826387405396,0.0,0.0003342311247251928,gm,0.4772705137729645,1.0,0.8133238554000854,0.3805370628833771,,,75.1441401569461,0.03757207007847305,7.064863180931827,0.005318159618417047,86.424,77.61,402.860265314579
282.0,4.0,risk,3.000282127229149,3.000284433364868,3.000284433364868,1.709780995193345,1.0,8.94344425201416,3.000282127229149,1.709780995193345,0.8343734190896954,0.0,0.0,0.0,off,0.9924620985984802,1.007421612739563,0.0,0.0003395760722924024,gm,0.47720298171043396,1.0,0.8133240938186646,0.38060462474823,,,74.87396782114257,0.037436983910571285,5.983596144480754,0.006256602719604165,86.766,77.68,397.42991411685944
283.0,4.0,risk,3.0002845949529076,3.000284194946289,3.000284194946289,1.708074620312742,1.0,8.921472549438477,3.0002845949529076,1.708074620312742,0.8332715429308469,0.0,0.0,0.0,off,1.0037063360214233,0.9961779713630676,0.0,0.0003994764992967248,gm,0.4772343039512634,1.0,0.8133240342140198,0.38064122200012207,,,74.58642117663233,0.03729321058831617,6.946226181780862,0.005368844839249821,87.052,77.69,394.6043767929077
284.0,4.0,risk,3.000286716329472,3.0002825260162354,3.0002825260162354,1.7075932053348901,1.0,8.924480438232422,3.000286716329472,1.7075932053348901,0.8327861423687557,0.0,0.0,0.0,off,1.000933289527893,0.998950719833374,0.0,0.0003215243632439524,gm,0.47722911834716797,1.0,0.813323974609375,0.38055312633514404,,,74.31648671049356,0.037158243355246784,5.6429367557633725,0.006584912247562491,87.138,78.06,390.42838913202286
285.0,4.0,risk,3.0002869138937167,3.0002870559692383,3.0002870559692383,1.707824873497419,1.0,8.931344985961914,3.0002869138937167,1.707824873497419,0.8326433459511193,0.0,0.0,0.0,off,1.003922462463379,0.9959625601768494,0.0,0.0003741407999768853,gm,0.47742950916290283,1.0,0.8133240938186646,0.3806174695491791,,,74.08695921233095,0.037043479606165476,6.817638463070172,0.005433476680645775,87.3,78.11,387.59176594018936
286.0,4.0,risk,3.0002893627147236,3.000291347503662,3.000291347503662,1.7066043502534443,1.0,8.93052864074707,3.0002893627147236,1.7066043502534443,0.8322016383375963,0.0,0.0,0.0,off,1.0212712287902832,0.9786150455474854,0.0,0.0003393116348888725,gm,0.47725382447242737,1.0,0.8133242726325989,0.38057950139045715,,,73.91198452725101,0.0369559922636255,7.28496630000527,0.005072911904012345,87.466,78.29,383.6773148179054
287.0,4.0,risk,3.0002915151893634,3.0002920627593994,3.0002920627593994,1.7048039814395368,1.0,8.918885231018066,3.0002915151893634,1.7048039814395368,0.8318222687982232,0.0,0.0,0.0,off,0.9937808513641357,1.0061008930206299,0.0,0.0003322975826449692,gm,0.47708675265312195,1.0,0.8133236765861511,0.38061562180519104,,,73.69784667390302,0.03684892333695151,7.868487708341542,0.004683101086615058,87.748,78.03,380.5795159339905
288.0,4.0,risk,3.0002923956917376,3.0002903938293457,3.0002903938293457,1.7045515699459768,1.0,8.916191101074219,3.0002923956917376,1.7045515699459768,0.831939490097563,0.0,0.0,0.0,off,1.0096163749694824,0.9902672171592712,0.0,0.00037037080619484186,gm,0.4772845506668091,1.0,0.8133238554000854,0.3806508779525757,,,73.5370368804173,0.036768518440208654,6.603473020406488,0.005568057645815187,87.95,78.3,377.1233269572258
289.0,4.0,risk,3.000292090808644,3.0002939701080322,3.0002939701080322,1.7051903485032298,1.0,8.920022964477539,3.000292090808644,1.7051903485032298,0.8318585020197017,0.0,0.0,0.0,off,1.0174498558044434,0.982435941696167,0.0,0.0003330769541207701,gm,0.47753992676734924,1.0,0.8133242130279541,0.38068491220474243,,,73.46647094670492,0.03673323547335246,7.389386755171468,0.004971080373840857,88.084,78.46,374.82994055747986
290.0,4.0,risk,3.0002929505789675,3.0002927780151367,3.0002927780151367,1.7036061110094076,1.0,8.91259479522705,3.0002929505789675,1.7036061110094076,0.8314668758750876,0.0,0.0,0.0,off,1.0107810497283936,0.9891040325164795,0.0,0.0003335638321004808,gm,0.4773126244544983,1.0,0.8133240938186646,0.3806299567222595,,,73.30044729765054,0.03665022364882527,6.041548876133414,0.006066362186294415,88.334,78.36,371.56937432289124
291.0,4.0,risk,3.0002935774186077,3.0002923011779785,3.0002923011779785,1.704173435335574,1.0,8.909333229064941,3.0002935774186077,1.704173435335574,0.8313560519376983,0.0,0.0,0.0,off,1.0164999961853027,0.9833858609199524,0.0,0.00035221417783759534,gm,0.47729822993278503,1.0,0.813323974609375,0.3806467652320862,,,73.20983910644927,0.03660491955322463,6.736642386573681,0.005433703832368966,88.52,78.32,369.07259011268616
292.0,4.0,risk,3.0002942548688414,3.000295400619507,3.000295400619507,1.7035508610098564,1.0,8.905813217163086,3.0002942548688414,1.7035508610098564,0.8308232286397148,0.0,0.0,0.0,off,1.0095258951187134,0.9903594851493835,0.0,0.00030644447542726994,gm,0.4771525263786316,1.0,0.8133242726325989,0.3806484043598175,,,73.15993167521528,0.03657996583760764,6.961863479437594,0.00525433541546016,88.524,78.43,367.98851466178894
293.0,4.0,risk,3.000293631078032,3.0002918243408203,3.0002918243408203,1.7038196300911477,1.0,8.901815414428711,3.000293631078032,1.7038196300911477,0.831286252002277,0.0,0.0,0.0,off,1.0040520429611206,0.9958309531211853,0.0,0.000338883139193058,gm,0.4772055149078369,1.0,0.8133239150047302,0.3806658089160919,,,73.06919925412261,0.03653459962706131,6.8317286225406475,0.005347782625105866,88.586,78.38,367.64137387275696
294.0,4.0,risk,3.000293623760838,3.000293016433716,3.000293016433716,1.7040755596307233,1.0,8.903611183166504,3.000293623760838,1.7040755596307233,0.831250550344472,0.0,0.0,0.0,off,1.0117164850234985,0.9881691932678223,0.0,0.0003440624859649688,gm,0.4776596128940582,1.0,0.8133240938186646,0.3806968927383423,,,73.03334075716447,0.036516670378582236,8.181975112638751,0.004463062998343113,88.634,78.48,365.1665595769882
295.0,4.0,risk,3.0002944469451904,3.0002970695495605,3.0002970695495605,1.7034405860144768,1.0,8.898395538330078,3.0002944469451904,1.7034405860144768,0.8308749137936956,0.0,0.0,0.0,off,1.0237196683883667,0.9761660695075989,0.0,0.0002996879047714174,gm,0.477508544921875,1.0,0.813323974609375,0.3806428611278534,,,73.0178330208203,0.036508916510410154,7.528111803672051,0.004849677776119357,88.524,78.72,364.95203936100006
296.0,4.0,risk,3.0002947219497407,3.000295400619507,3.000295400619507,1.7032708911334766,1.0,8.898019790649414,3.0002947219497407,1.7032708911334766,0.830759824389387,0.0,0.0,0.0,off,1.0343834161758423,0.9655035734176636,0.0,0.0003379947738721967,gm,0.47712966799736023,1.0,0.8133242130279541,0.3806653320789337,,,72.9899028692868,0.036494951434643395,6.554006267624734,0.005568342467861217,88.796,78.52,363.27752846479416
297.0,4.0,risk,3.000295038418392,3.000295639038086,3.000295639038086,1.703032759144483,1.0,8.899309158325195,3.000295038418392,1.703032759144483,0.8306655153594054,0.0,0.0,0.0,off,1.0255295038223267,0.9743564128875732,0.0,0.00030929039348848164,gm,0.4772889316082001,1.0,0.813323974609375,0.38066861033439636,,,72.96551184974055,0.036482755924870276,7.641444619870532,0.0047743270729204606,88.676,78.19,365.49781692028046
298.0,4.0,risk,3.000295475620748,3.000295400619507,3.000295400619507,1.702799886693735,1.0,8.896111488342285,3.000295475620748,1.702799886693735,0.830567474407918,0.0,0.0,0.0,off,1.015823483467102,0.984062135219574,0.0,0.0003250237205065787,gm,0.47750020027160645,1.0,0.8133242130279541,0.3807051181793213,,,72.96650878601048,0.03648325439300524,6.762725144631778,0.00539475634640652,88.674,78.47,366.1179389953613
299.0,4.0,risk,3.000295140249345,3.000293493270874,3.000293493270874,1.702905146971993,1.0,8.895658493041992,3.000295140249345,1.702905146971993,0.8306697764055199,0.0,0.0,0.0,off,1.015379786491394,0.9845060706138611,0.0,0.0003475187695585191,gm,0.4775795042514801,1.0,0.8133240938186646,0.38070473074913025,,,72.96377764797633,0.036481888823988166,6.539230644798361,0.005578926758457087,88.526,78.38,365.78650242090225
